"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
5,313;4,96921539307;2,65312194824
5,314;4,96616363525;2,65007019043
5,315;4,96616363525;2,65312194824
5,316;4,97226715088;2,65007019043
5,317;4,96616363525;2,65007019043
5,318;4,96921539307;2,65617370605
5,319;4,96921539307;2,65617370605
5,32;4,96311187744;2,65312194824
5,321;4,96616363525;2,65312194824
5,322;4,95700836182;2,65617370605
5,323;4,96921539307;2,65007019043
5,324;4,96921539307;2,65312194824
5,325;4,96616363525;2,65312194824
5,326;4,96921539307;2,65617370605
5,327;4,96921539307;2,65312194824
5,328;4,96616363525;2,65312194824
5,329;4,96006011963;2,65617370605
5,33;4,96921539307;2,65007019043
5,331;4,96006011963;2,65007019043
5,332;4,96616363525;2,65312194824
5,333;4,97226715088;2,65922546387
5,334;4,96921539307;2,64701843262
5,335;4,96616363525;2,65312194824
5,336;4,96921539307;2,65617370605
5,337;4,96921539307;2,65007019043
5,338;4,95700836182;2,65312194824
5,339;4,96006011963;2,65617370605
5,34;4,96921539307;2,65312194824
5,341;4,96921539307;2,65922546387
5,342;4,96616363525;2,64701843262
5,343;4,96921539307;2,65312194824
5,344;4,96921539307;2,65312194824
5,345;4,96616363525;2,65312194824
5,346;4,95700836182;2,65617370605
5,347;4,96921539307;2,65007019043
5,348;4,96006011963;2,65007019043
5,349;4,96616363525;2,65007019043
5,35;4,96921539307;2,66227722168
5,351;4,97226715088;2,6439666748
5,352;4,96616363525;2,65007019043
5,353;4,96921539307;2,65922546387
5,354;4,96921539307;2,65617370605
5,355;4,96006011963;2,65007019043
5,356;4,96616363525;2,65312194824
5,357;4,95700836182;2,65617370605
5,358;4,96921539307;2,65007019043
5,359;4,96616363525;2,65617370605
5,36;4,97226715088;2,64701843262
5,361;4,97226715088;2,6439666748
5,362;4,96616363525;2,65007019043
5,363;4,96921539307;2,65617370605
5,364;4,96921539307;2,65617370605
5,365;4,96006011963;2,65007019043
5,366;4,96616363525;2,65312194824
5,367;4,95700836182;2,65617370605
5,368;4,96921539307;2,65007019043
5,369;4,96616363525;2,65617370605
5,37;4,96616363525;2,64701843262
5,371;4,96921539307;2,65312194824
5,372;4,96921539307;2,65312194824
5,373;4,96921539307;2,65312194824
5,374;4,96006011963;2,65922546387
5,375;4,96921539307;2,65007019043
5,376;4,95700836182;2,65007019043
5,377;4,96616363525;2,65312194824
5,378;4,96921539307;2,65617370605
5,379;4,96921539307;2,6439666748
5,38;4,96616363525;2,65617370605
5,381;4,96921539307;2,65617370605
5,382;4,96921539307;2,65312194824
5,383;4,96616363525;2,65312194824
5,384;4,95700836182;2,65922546387
5,385;4,96921539307;2,65007019043
5,386;4,96006011963;2,65007019043
5,387;4,96616363525;2,65312194824
5,388;4,96921539307;2,65617370605
5,389;4,96921539307;2,64701843262
5,39;4,96921539307;2,65312194824
5,391;4,96921539307;2,65617370605
5,392;4,96921539307;2,65312194824
5,393;4,95700836182;2,65312194824
5,394;4,96616363525;2,65312194824
5,395;4,96616363525;2,65007019043
5,396;4,96616363525;2,65007019043
5,397;4,96921539307;2,65007019043
5,398;4,96616363525;2,65617370605
5,399;4,96921539307;2,65312194824
5,4;4,96616363525;2,65617370605
5,401;4,96006011963;2,65922546387
5,402;4,96921539307;2,65312194824
5,403;4,95700836182;2,65007019043
5,404;4,96616363525;2,65312194824
5,405;4,96921539307;2,65922546387
5,406;4,96921539307;2,64701843262
5,407;4,96921539307;2,65312194824
5,408;4,96921539307;2,65922546387
5,409;4,97226715088;2,65007019043
5,41;4,95700836182;2,65007019043
5,411;4,96616363525;2,65312194824
5,412;4,96006011963;2,65312194824
5,413;4,96921539307;2,65007019043
5,414;4,96616363525;2,65617370605
5,415;4,96921539307;2,65007019043
5,416;4,96921539307;2,65007019043
5,417;4,96616363525;2,65312194824
5,418;4,96616363525;2,65617370605
5,419;4,96311187744;2,65617370605
5,42;4,96006011963;2,65007019043
5,421;4,96616363525;2,65312194824
5,422;4,96921539307;2,65922546387
5,423;4,96921539307;2,64091491699
5,424;4,96616363525;2,65007019043
5,425;4,96921539307;2,65922546387
5,426;4,96921539307;2,65312194824
5,427;4,95700836182;2,65312194824
5,428;4,96616363525;2,65312194824
5,429;4,96006011963;2,65312194824
5,43;4,96921539307;2,65007019043
5,431;4,96921539307;2,65922546387
5,432;4,96921539307;2,64701843262
5,433;4,96921539307;2,65007019043
5,434;4,96921539307;2,65617370605
5,435;4,96921539307;2,65617370605
5,436;4,96006011963;2,65312194824
5,437;4,96616363525;2,65007019043
5,438;4,96006011963;2,65312194824
5,439;4,96921539307;2,65312194824
5,44;4,96921539307;2,65007019043
5,441;4,96616363525;2,65312194824
5,442;4,96921539307;2,65922546387
5,443;4,97226715088;2,65617370605
5,444;4,96006011963;2,65312194824
5,445;4,96616363525;2,65617370605
5,446;4,95700836182;2,65312194824
5,447;4,96616363525;2,65007019043
5,448;4,96616363525;2,65617370605
5,449;4,96921539307;2,64701843262
5,45;4,96921539307;2,65007019043
5,451;4,96921539307;2,65312194824
5,452;4,96921539307;2,65617370605
5,453;4,96311187744;2,65617370605
5,454;4,96921539307;2,65007019043
5,455;4,95700836182;2,65312194824
5,456;4,96616363525;2,65312194824
5,457;4,96921539307;2,65617370605
5,458;4,96616363525;2,64701843262
5,459;4,96616363525;2,65617370605
5,46;4,96921539307;2,65617370605
5,461;4,96616363525;2,65007019043
5,462;4,96006011963;2,65617370605
5,463;4,95700836182;2,65617370605
5,464;4,96921539307;2,65007019043
5,465;4,96921539307;2,65922546387
5,466;4,96921539307;2,64701843262
5,467;4,96921539307;2,65312194824
5,468;4,96921539307;2,65312194824
5,469;4,96616363525;2,65312194824
5,47;4,96006011963;2,65617370605
5,471;4,96921539307;2,65312194824
5,472;4,95700836182;2,65007019043
5,473;4,96921539307;2,65312194824
5,474;4,96921539307;2,65922546387
5,475;4,96616363525;2,65312194824
5,476;4,96921539307;2,65312194824
5,477;4,96921539307;2,65617370605
5,478;4,96921539307;2,65007019043
5,479;4,96921539307;2,65617370605
5,48;4,96921539307;2,65922546387
5,481;4,96921539307;2,65007019043
5,482;4,96616363525;2,65312194824
5,483;4,95700836182;2,65312194824
5,484;4,96921539307;2,65312194824
5,485;4,96921539307;2,65617370605
5,486;4,96616363525;2,6439666748
5,487;4,96921539307;2,65617370605
5,488;4,97226715088;2,65312194824
5,489;4,96921539307;2,65007019043
5,49;4,96006011963;2,65617370605
5,491;4,96921539307;2,65312194824
5,492;4,95414733887;2,65007019043
5,493;4,96921539307;2,65312194824
5,494;4,96921539307;2,65922546387
5,495;4,96921539307;2,6439666748
5,496;4,96616363525;2,65007019043
5,497;4,96921539307;2,65617370605
5,498;4,97226715088;2,65617370605
5,499;4,95700836182;2,65312194824
5,5;4,96616363525;2,65312194824
5,501;4,96616363525;2,65617370605
5,502;4,96921539307;2,65007019043
5,503;4,96921539307;2,65007019043
5,504;4,96616363525;2,65617370605
5,505;4,96921539307;2,65617370605
5,506;4,96616363525;2,65617370605
5,507;4,96311187744;2,65617370605
5,508;4,96616363525;2,65312194824
5,509;4,96006011963;2,65007019043
5,51;4,96921539307;2,65312194824
5,511;4,96921539307;2,65617370605
5,512;4,96921539307;2,65007019043
5,513;4,96616363525;2,65312194824
5,514;4,96921539307;2,65922546387
5,515;4,96921539307;2,65312194824
5,516;4,96006011963;2,65312194824
5,517;4,96311187744;2,65617370605
5,518;4,96006011963;2,65007019043
5,519;4,96616363525;2,65007019043
5,52;4,96921539307;2,66227722168
5,521;4,96921539307;2,64701843262
5,522;4,96616363525;2,65007019043
5,523;4,96921539307;2,65617370605
5,524;4,96921539307;2,65312194824
5,525;4,96006011963;2,65312194824
5,526;4,96006011963;2,65312194824
5,527;4,96921539307;2,65617370605
5,528;4,96921539307;2,65312194824
5,529;4,96921539307;2,64701843262
5,53;4,96616363525;2,65312194824
5,531;4,97226715088;2,65617370605
5,532;4,96616363525;2,65312194824
5,533;4,96616363525;2,65617370605
5,534;4,96311187744;2,65617370605
5,535;4,96006011963;2,65007019043
5,536;4,96616363525;2,65312194824
5,537;4,96921539307;2,65922546387
5,538;4,96921539307;2,6439666748
5,539;4,96616363525;2,65007019043
5,54;4,96921539307;2,65922546387
5,541;4,97226715088;2,65617370605
5,542;4,95700836182;2,65312194824
5,543;4,96616363525;2,65312194824
5,544;4,96921539307;2,65312194824
5,545;4,96921539307;2,65007019043
5,546;4,96921539307;2,65007019043
5,547;4,96616363525;2,65617370605
5,548;4,96921539307;2,65312194824
5,549;4,96616363525;2,65312194824
5,55;4,96616363525;2,65617370605
5,551;4,96311187744;2,65617370605
5,552;4,96616363525;2,65007019043
5,553;4,96616363525;2,65312194824
5,554;4,96921539307;2,65617370605
5,555;4,96921539307;2,65007019043
5,556;4,96616363525;2,65312194824
5,557;4,96921539307;2,65922546387
5,558;4,96921539307;2,65007019043
5,559;4,96006011963;2,65312194824
5,56;4,96616363525;2,65617370605
5,561;4,96006011963;2,65312194824
5,562;4,96616363525;2,65007019043
5,563;4,96616363525;2,65617370605
5,564;4,96921539307;2,65312194824
5,565;4,96921539307;2,65312194824
5,566;4,96616363525;2,65617370605
5,567;4,96921539307;2,65617370605
5,568;4,96006011963;2,65007019043
5,569;4,96311187744;2,65007019043
5,57;4,96616363525;2,65312194824
5,571;4,96921539307;2,65007019043
5,572;4,96921539307;2,65312194824
5,573;4,97226715088;2,65312194824
5,574;4,96921539307;2,6439666748
5,575;4,96616363525;2,65007019043
5,576;4,96921539307;2,65922546387
5,577;4,96921539307;2,65312194824
5,578;4,95700836182;2,65007019043
5,579;4,96616363525;2,65312194824
5,58;4,96921539307;2,65312194824
5,581;4,96921539307;2,65312194824
5,582;4,96616363525;2,65007019043
5,583;4,96616363525;2,65312194824
5,584;4,97226715088;2,65312194824
5,585;4,96616363525;2,65312194824
5,586;4,96006011963;2,65617370605
5,587;4,96921539307;2,65312194824
5,588;4,95700836182;2,65007019043
5,589;4,96616363525;2,65007019043
5,59;4,96921539307;2,65922546387
5,591;4,96921539307;2,6439666748
5,592;4,96616363525;2,65312194824
5,593;4,96921539307;2,65617370605
5,594;4,96921539307;2,65312194824
5,595;4,96311187744;2,65007019043
5,596;4,96311187744;2,65922546387
5,597;4,96006011963;2,65007019043
5,598;4,96616363525;2,64701843262
5,599;4,96616363525;2,65922546387
5,6;4,97226715088;2,6439666748
5,601;4,96616363525;2,65007019043
5,602;4,96616363525;2,65312194824
5,603;4,96921539307;2,65617370605
5,604;4,96311187744;2,65007019043
5,605;4,96616363525;2,65312194824
5,606;4,95700836182;2,65617370605
5,607;4,96921539307;2,65007019043
5,608;4,96921539307;2,65617370605
5,609;4,96921539307;2,64701843262
5,61;4,96921539307;2,65007019043
5,611;4,96921539307;2,65312194824
5,612;4,96921539307;2,65617370605
5,613;4,96311187744;2,65312194824
5,614;4,96616363525;2,65312194824
5,615;4,95700836182;2,65312194824
5,616;4,96921539307;2,65007019043
5,617;4,96921539307;2,65617370605
5,618;4,96616363525;2,64701843262
5,619;4,96921539307;2,65617370605
5,62;4,96921539307;2,65312194824
5,621;4,96616363525;2,65312194824
5,622;4,96006011963;2,65922546387
5,623;4,96006011963;2,65007019043
5,624;4,96616363525;2,65007019043
5,625;4,96921539307;2,65922546387
5,626;4,96921539307;2,64701843262
5,627;4,96921539307;2,65007019043
5,628;4,96921539307;2,65312194824
5,629;4,96921539307;2,65617370605
5,63;4,96311187744;2,65007019043
5,631;4,96616363525;2,65312194824
5,632;4,95700836182;2,65617370605
5,633;4,96921539307;2,65007019043
5,634;4,96921539307;2,65617370605
5,635;4,96921539307;2,64701843262
5,636;4,96921539307;2,65007019043
5,637;4,96921539307;2,65007019043
5,638;4,96616363525;2,65617370605
5,639;4,95700836182;2,65617370605
5,64;4,96616363525;2,65007019043
5,641;4,96616363525;2,65312194824
5,642;4,96921539307;2,65617370605
5,643;4,96921539307;2,6439666748
5,644;4,96616363525;2,65007019043
5,645;4,96921539307;2,65922546387
5,646;4,97226715088;2,65007019043
5,647;4,96006011963;2,65007019043
5,648;4,96616363525;2,65617370605
5,649;4,96006011963;2,65007019043
5,65;4,96616363525;2,65007019043
5,651;4,96616363525;2,65922546387
5,652;4,96921539307;2,64701843262
5,653;4,96921539307;2,65007019043
5,654;4,96921539307;2,65617370605
5,655;4,96921539307;2,65617370605
5,656;4,96616363525;2,65007019043
5,657;4,96311187744;2,65312194824
5,658;4,95700836182;2,65312194824
5,659;4,96921539307;2,65007019043
5,66;4,96921539307;2,65617370605
5,661;4,96616363525;2,65312194824
5,662;4,97226715088;2,65617370605
5,663;4,96921539307;2,65312194824
5,664;4,96616363525;2,65007019043
5,665;4,96311187744;2,65922546387
5,666;4,96311187744;2,65007019043
5,667;4,96616363525;2,65007019043
5,668;4,96616363525;2,65922546387
5,669;4,97226715088;2,6439666748
5,67;4,96921539307;2,65007019043
5,671;4,96616363525;2,65312194824
5,672;4,96921539307;2,65617370605
5,673;4,96616363525;2,65007019043
5,674;4,96006011963;2,65312194824
5,675;4,96006011963;2,65312194824
5,676;4,96921539307;2,65007019043
5,677;4,96616363525;2,65617370605
5,678;4,96921539307;2,6439666748
5,679;4,96921539307;2,65312194824
5,68;4,96921539307;2,65312194824
5,681;4,96616363525;2,65007019043
5,682;4,95700836182;2,65922546387
5,683;4,96616363525;2,65007019043
5,684;4,96921539307;2,65007019043
5,685;4,96616363525;2,65617370605
5,686;4,96921539307;2,65007019043
5,687;4,96921539307;2,65007019043
5,688;4,96921539307;2,65312194824
5,689;4,96921539307;2,65617370605
5,69;4,96921539307;2,65007019043
5,691;4,96006011963;2,65312194824
5,692;4,96006011963;2,65007019043
5,693;4,96921539307;2,65312194824
5,694;4,96921539307;2,65617370605
5,695;4,96921539307;2,65007019043
5,696;4,96616363525;2,65312194824
5,697;4,96921539307;2,65312194824
5,698;4,96921539307;2,65007019043
5,699;4,96006011963;2,65312194824
5,7;4,96616363525;2,65617370605
5,701;4,96006011963;2,65007019043
5,702;4,96616363525;2,65007019043
5,703;4,96921539307;2,65617370605
5,704;4,96921539307;2,65312194824
5,705;4,96921539307;2,65312194824
5,706;4,96616363525;2,65312194824
5,707;4,96616363525;2,65617370605
5,708;4,96311187744;2,65007019043
5,709;4,96006011963;2,65007019043
5,71;4,96921539307;2,65312194824
5,711;4,96921539307;2,65617370605
5,712;4,96921539307;2,65007019043
5,713;4,96616363525;2,65312194824
5,714;4,96921539307;2,65617370605
5,715;4,96921539307;2,65007019043
5,716;4,96616363525;2,65007019043
5,717;4,96006011963;2,65312194824
5,718;4,96311187744;2,65312194824
5,719;4,96921539307;2,65007019043
5,72;4,96616363525;2,65922546387
5,721;4,96921539307;2,64701843262
5,722;4,96921539307;2,65007019043
5,723;4,96616363525;2,65312194824
5,724;4,96921539307;2,65312194824
5,725;4,96006011963;2,65617370605
5,726;4,96616363525;2,65007019043
5,727;4,96616363525;2,65007019043
5,728;4,96921539307;2,65617370605
5,729;4,97226715088;2,65007019043
5,73;4,96921539307;2,65007019043
5,731;4,96921539307;2,65617370605
5,732;4,96921539307;2,65617370605
5,733;4,96921539307;2,65007019043
5,734;4,95700836182;2,65312194824
5,735;4,96616363525;2,65312194824
5,736;4,96921539307;2,65007019043
5,737;4,96616363525;2,65007019043
5,738;4,96921539307;2,65007019043
5,739;4,96921539307;2,65007019043
5,74;4,96921539307;2,65312194824
5,741;4,96616363525;2,65312194824
5,742;4,96006011963;2,65617370605
5,743;4,96921539307;2,65007019043
5,744;4,96006011963;2,65007019043
5,745;4,96921539307;2,65312194824
5,746;4,97226715088;2,65312194824
5,747;4,96616363525;2,65007019043
5,748;4,96921539307;2,65617370605
5,749;4,96921539307;2,65312194824
5,75;4,96616363525;2,65007019043
5,751;4,95700836182;2,65312194824
5,752;4,96921539307;2,65312194824
5,753;4,96006011963;2,65007019043
5,754;4,96616363525;2,65007019043
5,755;4,96921539307;2,65922546387
5,756;4,96921539307;2,64701843262
5,757;4,96921539307;2,65007019043
5,758;4,96616363525;2,65617370605
5,759;4,96921539307;2,65617370605
5,76;4,96311187744;2,65312194824
5,761;4,95700836182;2,65007019043
5,762;4,96921539307;2,65312194824
5,763;4,97226715088;2,65617370605
5,764;4,96921539307;2,64091491699
5,765;4,96921539307;2,65312194824
5,766;4,96921539307;2,65617370605
5,767;4,96921539307;2,65007019043
5,768;4,95700836182;2,65312194824
5,769;4,96616363525;2,65312194824
5,77;4,96616363525;2,65007019043
5,771;4,96616363525;2,65007019043
5,772;4,96921539307;2,65922546387
5,773;4,96921539307;2,64701843262
5,774;4,96921539307;2,65007019043
5,775;4,96921539307;2,65312194824
5,776;4,96921539307;2,65312194824
5,777;4,96006011963;2,65312194824
5,778;4,96616363525;2,65007019043
5,779;4,96616363525;2,65312194824
5,78;4,96921539307;2,65922546387
5,781;4,96921539307;2,6439666748
5,782;4,96616363525;2,65007019043
5,783;4,96921539307;2,65922546387
5,784;4,97226715088;2,65007019043
5,785;4,96006011963;2,65007019043
5,786;4,96616363525;2,65312194824
5,787;4,96006011963;2,65312194824
5,788;4,96921539307;2,65007019043
5,789;4,96616363525;2,65312194824
5,79;4,96921539307;2,64701843262
5,791;4,96921539307;2,65007019043
5,792;4,96921539307;2,65312194824
5,793;4,96921539307;2,65312194824
5,794;4,96006011963;2,65617370605
5,795;4,96921539307;2,65007019043
5,796;4,95700836182;2,65007019043
5,797;4,96921539307;2,65007019043
5,798;4,96921539307;2,65617370605
5,799;4,96921539307;2,65007019043
5,8;4,96921539307;2,65617370605
5,801;4,96921539307;2,65922546387
5,802;4,96616363525;2,65007019043
5,803;4,96616363525;2,65007019043
5,804;4,95700836182;2,65617370605
5,805;4,96921539307;2,65007019043
5,806;4,96921539307;2,65617370605
5,807;4,96616363525;2,6439666748
5,808;4,96921539307;2,65007019043
5,809;4,96921539307;2,65007019043
5,81;4,96921539307;2,65007019043
5,811;4,96006011963;2,65312194824
5,812;4,96921539307;2,65312194824
5,813;4,95700836182;2,65007019043
5,814;4,96616363525;2,65007019043
5,815;4,96921539307;2,65922546387
5,816;4,96921539307;2,64091491699
5,817;4,96616363525;2,65007019043
5,818;4,96921539307;2,65922546387
5,819;4,96921539307;2,65007019043
5,82;4,95700836182;2,65312194824
5,821;4,96311187744;2,65312194824
5,822;4,96921539307;2,65007019043
5,823;4,96921539307;2,65617370605
5,824;4,96921539307;2,6439666748
5,825;4,96921539307;2,65312194824
5,826;4,96921539307;2,65312194824
5,827;4,96616363525;2,65312194824
5,828;4,96006011963;2,65617370605
